"No.","Time","Source","Destination","Protocol","Length","Info"
"5063","33.815298700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5064","33.815393100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5065","33.815431000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5066","33.815448200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5067","33.815464500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5068","33.815486500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5069","33.815505300","10.1.3.206","104.18.32.47","UDP","1257","52579  >  443 Len=1215"
"5070","33.815718700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5071","33.815773100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5072","33.815790500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5073","33.815806200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5074","33.815832600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5075","33.815852900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5076","33.815873800","10.1.3.206","104.18.32.47","UDP","1253","52579  >  443 Len=1211"
"5077","33.816939700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5078","33.816982600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5079","33.817017400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5080","33.817034500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5081","33.817051200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5082","33.817067300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5083","33.817083300","10.1.3.206","104.18.32.47","UDP","1255","52579  >  443 Len=1213"
"5084","33.817955000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5085","33.817997500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5086","33.818015800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5087","33.818032500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5088","33.818048500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5089","33.818064900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5090","33.818083000","10.1.3.206","104.18.32.47","UDP","1253","52579  >  443 Len=1211"
"5091","33.819820000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5092","33.819877800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5093","33.819911300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5094","33.819937300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5095","33.819954300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5096","33.819972000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5097","33.819988300","10.1.3.206","104.18.32.47","UDP","1255","52579  >  443 Len=1213"
"5098","33.820669400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5099","33.820715400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5100","33.820738700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5101","33.820757200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5102","33.820773700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5103","33.820792600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5104","33.820812200","10.1.3.206","104.18.32.47","UDP","1255","52579  >  443 Len=1213"
"5105","33.821512700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5106","33.821555500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5107","33.821575200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5108","33.821592300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5109","33.821608300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5110","33.821625100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5111","33.821641200","10.1.3.206","104.18.32.47","UDP","1255","52579  >  443 Len=1213"
"5112","33.823196600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5113","33.823236200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5114","33.823254600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5115","33.823271200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5116","33.823287200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5117","33.823299800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5118","33.823318900","10.1.3.206","104.18.32.47","UDP","1255","52579  >  443 Len=1213"
"5119","33.823810900","104.18.32.47","10.1.3.206","UDP","66","443  >  52579 Len=24"
"5120","33.824129400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5121","33.824191600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5122","33.824216600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5123","33.824242400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5124","33.824260000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5125","33.824278400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5126","33.824301700","10.1.3.206","104.18.32.47","UDP","1255","52579  >  443 Len=1213"
"5127","33.826866200","104.18.32.47","10.1.3.206","UDP","66","443  >  52579 Len=24"
"5128","33.830324800","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5129","33.831259800","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5130","33.832594700","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5131","33.832793600","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5132","33.833333600","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5133","33.844053500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5134","33.844183700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5135","33.844223700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5136","33.844248700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5137","33.844275500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5138","33.844305100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5139","33.844331900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5140","33.844356800","10.1.3.206","104.18.32.47","UDP","160","52579  >  443 Len=118"
"5141","33.844407000","10.1.3.206","104.18.32.47","UDP","1286","52579  >  443 Len=1244"
"5142","33.844437600","10.1.3.206","104.18.32.47","UDP","129","52579  >  443 Len=87"
"5143","33.852585800","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5144","33.852585800","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5145","33.853387200","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5146","33.871117700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5147","33.871252000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5148","33.871278200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5149","33.871300900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5150","33.871322200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5151","33.871339900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5152","33.871358200","10.1.3.206","104.18.32.47","UDP","1113","52579  >  443 Len=1071"
"5153","33.871397600","10.1.3.206","104.18.32.47","UDP","1286","52579  >  443 Len=1244"
"5154","33.871419000","10.1.3.206","104.18.32.47","UDP","418","52579  >  443 Len=376"
"5155","33.872017600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5156","33.872083600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5157","33.872104600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5158","33.872122700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5159","33.872148300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5160","33.872167300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5161","33.872184700","10.1.3.206","104.18.32.47","UDP","1113","52579  >  443 Len=1071"
"5162","33.872213900","10.1.3.206","104.18.32.47","UDP","1286","52579  >  443 Len=1244"
"5163","33.872232900","10.1.3.206","104.18.32.47","UDP","418","52579  >  443 Len=376"
"5164","33.872700700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5165","33.872759600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5166","33.872778400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5167","33.872795400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5168","33.872812100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5169","33.872824600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5170","33.872837100","10.1.3.206","104.18.32.47","UDP","1113","52579  >  443 Len=1071"
"5171","33.872871600","10.1.3.206","104.18.32.47","UDP","1286","52579  >  443 Len=1244"
"5172","33.872893600","10.1.3.206","104.18.32.47","UDP","418","52579  >  443 Len=376"
"5173","33.873357100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5174","33.873399400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5175","33.873418800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5176","33.873438900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5177","33.873454600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5178","33.873474200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5179","33.873490200","10.1.3.206","104.18.32.47","UDP","1113","52579  >  443 Len=1071"
"5180","33.873520000","10.1.3.206","104.18.32.47","UDP","1286","52579  >  443 Len=1244"
"5181","33.874707600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5182","33.874756700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5183","33.874775300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5184","33.874793600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5185","33.874809500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5186","33.874826300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5187","33.874842100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5188","33.874861200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5189","33.874878300","10.1.3.206","104.18.32.47","UDP","572","52579  >  443 Len=530"
"5190","33.875786000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5191","33.875834200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5192","33.875853300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5193","33.875870300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5194","33.875890900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5195","33.875908200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5196","33.875924600","10.1.3.206","104.18.32.47","UDP","1113","52579  >  443 Len=1071"
"5197","33.875955500","10.1.3.206","104.18.32.47","UDP","1286","52579  >  443 Len=1244"
"5198","33.875982700","10.1.3.206","104.18.32.47","UDP","418","52579  >  443 Len=376"
"5199","33.876120600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5200","33.876163500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5201","33.876181000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5202","33.876197500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5203","33.876213400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5204","33.876230000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5205","33.879733300","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5206","33.879989800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5207","33.880054700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5208","33.880082600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5209","33.880105000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5210","33.880123500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5211","33.880140300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5212","33.880165000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5213","33.880185300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5214","33.880201900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5215","33.880218900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5216","33.880234400","10.1.3.206","104.18.32.47","UDP","466","52579  >  443 Len=424"
"5217","33.880250300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5218","33.880264100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5219","33.880547600","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5220","33.880784300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5221","33.880832300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5222","33.880848700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5223","33.880864200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5224","33.880880600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5225","33.880897500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5226","33.880913400","10.1.3.206","104.18.32.47","UDP","215","52579  >  443 Len=173"
"5227","33.880933200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5228","33.883840400","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5229","33.884018000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5230","33.884056200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5231","33.884074200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5232","33.884090200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5233","33.884105500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5234","33.884124500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5235","33.884126000","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5236","33.884141400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5237","33.884158000","10.1.3.206","104.18.32.47","UDP","215","52579  >  443 Len=173"
"5238","33.884178300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5239","33.884195200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5240","33.884210700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5241","33.884227000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5242","33.884242200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5243","33.884257800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5244","33.884923600","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5245","33.885045900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5246","33.885077600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5247","33.885094500","10.1.3.206","104.18.32.47","UDP","215","52579  >  443 Len=173"
"5248","33.885112900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5249","33.885128500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5250","33.885144500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5251","33.885159600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5252","33.885174900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5253","33.885191800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5254","33.885207700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5255","33.890068700","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5256","33.890312700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5257","33.890390600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5258","33.890424700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5259","33.890446900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5260","33.890464200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5261","33.890480500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5262","33.890497600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5263","33.890510700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5264","33.890523300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5265","33.890536500","10.1.3.206","104.18.32.47","UDP","351","52579  >  443 Len=309"
"5266","33.890557700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5267","33.890579100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5268","33.890595700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5269","33.890612800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5270","33.890630000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5271","33.890645900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5272","33.890662800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5273","33.890674600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"5274","33.890685900","10.1.3.206","104.18.32.47","UDP","215","52579  >  443 Len=173"
"5275","33.892428900","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5276","33.893313700","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5277","33.894525000","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"5278","33.898710000","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
