"No.","Time","Source","Destination","Protocol","Length","Info"
"1708","4.578448000","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"1709","4.578523300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1710","4.578523300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1711","4.578523300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1712","4.578523300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1713","4.578523300","104.18.32.47","10.1.3.206","UDP","735","443  >  62081 Len=693"
"1714","4.578580000","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"1715","4.578646100","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"1716","4.578964900","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1717","4.583320700","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"1718","4.584751300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1719","4.584751300","104.18.32.47","10.1.3.206","UDP","276","443  >  62081 Len=234"
"1720","4.584751300","104.18.32.47","10.1.3.206","UDP","743","443  >  62081 Len=701"
"1721","4.591279800","10.1.3.206","104.18.32.47","UDP","88","62081  >  443 Len=46"
"1722","4.618534900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1723","4.618618600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1724","4.618648000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1725","4.618672500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1726","4.618694700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1727","4.618717900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1728","4.618738400","10.1.3.206","104.18.32.47","UDP","529","62081  >  443 Len=487"
"1729","4.618813100","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"1730","4.618854300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1731","4.618890700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1732","4.618913400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1733","4.618933400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1734","4.618953900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1735","4.618974300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1736","4.618991200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1737","4.619007800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1738","4.619025500","10.1.3.206","104.18.32.47","UDP","92","62081  >  443 Len=50"
"1739","4.628543400","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1740","4.636325800","104.18.32.47","10.1.3.206","UDP","687","443  >  62081 Len=645"
"1741","4.639748800","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1742","4.640440500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1743","4.640498200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1744","4.640525300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1745","4.640546300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1746","4.640568000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1747","4.640582500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1748","4.640601200","10.1.3.206","104.18.32.47","UDP","652","62081  >  443 Len=610"
"1749","4.640636200","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"1750","4.640661200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1751","4.640678700","10.1.3.206","104.18.32.47","UDP","1064","62081  >  443 Len=1022"
"1752","4.653542200","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1753","4.729418500","104.18.32.47","10.1.3.206","UDP","689","443  >  62081 Len=647"
"1754","4.738881100","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1755","4.826983300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1756","4.826983300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1757","4.826983300","104.18.32.47","10.1.3.206","UDP","536","443  >  62081 Len=494"
"1758","4.841488800","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1759","4.858728200","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"1760","4.867260800","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1761","4.967797100","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1762","4.967797100","104.18.32.47","10.1.3.206","UDP","660","443  >  62081 Len=618"
"1763","4.970433600","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1764","4.979668900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1765","4.979743400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1766","4.979765700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1767","4.979782900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1768","4.979800100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1769","4.979817800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1770","4.979834100","10.1.3.206","104.18.32.47","UDP","1085","62081  >  443 Len=1043"
"1771","4.979865600","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"1772","4.979884700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1773","4.990649600","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1774","5.001191000","104.18.32.47","10.1.3.206","UDP","623","443  >  62081 Len=581"
"1775","5.007670000","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1776","5.072570100","104.18.32.47","10.1.3.206","UDP","687","443  >  62081 Len=645"
"1777","5.075404300","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1778","5.192891200","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"1779","5.201395400","104.18.32.47","10.1.3.206","UDP","627","443  >  62081 Len=585"
"1780","5.201826100","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1781","5.204719100","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1782","5.206878400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1783","5.206974000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1784","5.207003000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1785","5.207031300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1786","5.207049200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1787","5.207065000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1788","5.207082100","10.1.3.206","104.18.32.47","UDP","1238","62081  >  443 Len=1196"
"1789","5.209044000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1790","5.209099700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1791","5.209124100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1792","5.209143900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1793","5.209161100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1794","5.209181500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1795","5.209212200","10.1.3.206","104.18.32.47","UDP","1192","62081  >  443 Len=1150"
"1796","5.210379800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1797","5.210464400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1798","5.210485300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1799","5.210511300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1800","5.210544500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1801","5.210557700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1802","5.210573400","10.1.3.206","104.18.32.47","UDP","1231","62081  >  443 Len=1189"
"1803","5.211018700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1804","5.211071700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1805","5.211101000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1806","5.211118100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1807","5.211150400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1808","5.211165700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1809","5.211180700","10.1.3.206","104.18.32.47","UDP","1231","62081  >  443 Len=1189"
"1810","5.211508500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1811","5.211562900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1812","5.211579700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1813","5.211607800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1814","5.213431800","104.18.32.47","10.1.3.206","UDP","643","443  >  62081 Len=601"
"1815","5.213730000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1816","5.213773800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1817","5.213794500","10.1.3.206","104.18.32.47","UDP","1267","62081  >  443 Len=1225"
"1818","5.213814500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1819","5.213836800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1820","5.213853700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1821","5.213871200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1822","5.213888000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1823","5.213906900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1824","5.213938400","10.1.3.206","104.18.32.47","UDP","1213","62081  >  443 Len=1171"
"1825","5.213959800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1826","5.213978200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1827","5.213996900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1828","5.214015300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1829","5.214033900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1830","5.214050800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1831","5.214066700","10.1.3.206","104.18.32.47","UDP","1212","62081  >  443 Len=1170"
"1832","5.215384600","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1833","5.216713000","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
"1834","5.217414400","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1835","5.217414400","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1836","5.217414400","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1837","5.217414400","104.18.32.47","10.1.3.206","UDP","252","443  >  62081 Len=210"
"1838","5.221729400","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1839","5.222043000","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"1840","5.222203300","104.18.32.47","10.1.3.206","UDP","707","443  >  62081 Len=665"
"1841","5.225813900","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
"1842","5.225996600","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"1843","5.232802800","104.18.32.47","10.1.3.206","UDP","763","443  >  62081 Len=721"
"1844","5.239779300","104.18.32.47","10.1.3.206","UDP","899","443  >  62081 Len=857"
"1845","5.240451700","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"1846","5.241824200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1847","5.241891700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1848","5.241925800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1849","5.241945700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1850","5.241964500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1851","5.241982600","10.1.3.206","104.18.32.47","UDP","519","62081  >  443 Len=477"
"1852","5.242493300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1853","5.242537000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1854","5.242558600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1855","5.242577900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1856","5.242603400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1857","5.242637400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1858","5.242661000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1859","5.242681100","10.1.3.206","104.18.32.47","UDP","130","62081  >  443 Len=88"
"1860","5.242718800","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"1861","5.242737100","10.1.3.206","104.18.32.47","UDP","784","62081  >  443 Len=742"
"1862","5.250308600","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1863","5.253660400","104.18.32.47","10.1.3.206","UDP","69","443  >  62081 Len=27"
"1864","5.266904900","104.18.32.47","10.1.3.206","UDP","1032","443  >  62081 Len=990"
"1865","5.267330100","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"1866","5.271405500","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1867","5.271405500","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1868","5.271405500","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1869","5.271405500","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1870","5.271405500","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1871","5.271405500","104.18.32.47","10.1.3.206","UDP","129","443  >  62081 Len=87"
"1872","5.276445300","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1873","5.279798500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1874","5.279903000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1875","5.279952900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1876","5.279975800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1877","5.280000100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1878","5.280034300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1879","5.280051200","10.1.3.206","104.18.32.47","UDP","1085","62081  >  443 Len=1043"
"1880","5.280100900","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"1881","5.280121100","10.1.3.206","104.18.32.47","UDP","405","62081  >  443 Len=363"
"1882","5.280291300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1883","5.280342600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1884","5.280362900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1885","5.280379500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1886","5.280395200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1887","5.280413200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1888","5.280442500","10.1.3.206","104.18.32.47","UDP","1085","62081  >  443 Len=1043"
"1889","5.280482400","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"1890","5.280499500","10.1.3.206","104.18.32.47","UDP","259","62081  >  443 Len=217"
"1891","5.281307100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1892","5.281414700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1893","5.281435600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1894","5.281455400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1895","5.281475500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1896","5.281501500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1897","5.281517900","10.1.3.206","104.18.32.47","UDP","1085","62081  >  443 Len=1043"
"1898","5.281554600","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"1899","5.281588100","10.1.3.206","104.18.32.47","UDP","544","62081  >  443 Len=502"
"1900","5.288351300","104.18.32.47","10.1.3.206","UDP","1242","443  >  62081 Len=1200"
"1901","5.288351300","104.18.32.47","10.1.3.206","UDP","1033","443  >  62081 Len=991"
"1902","5.288351300","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1903","5.290798700","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1904","5.292391700","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1905","5.293682300","104.18.32.47","10.1.3.206","UDP","1075","443  >  62081 Len=1033"
"1906","5.296319100","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1907","5.302440800","104.18.32.47","10.1.3.206","UDP","313","443  >  62081 Len=271"
"1908","5.305328800","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1909","5.310146100","10.1.3.206","23.48.203.115","UDP","71","63346  >  443 Len=29"
"1910","5.315592100","104.18.32.47","10.1.3.206","UDP","694","443  >  62081 Len=652"
"1911","5.332281500","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1912","5.343345000","104.18.32.47","10.1.3.206","UDP","658","443  >  62081 Len=616"
"1913","5.344767000","104.18.32.47","10.1.3.206","UDP","87","443  >  62081 Len=45"
"1914","5.345554800","104.18.32.47","10.1.3.206","UDP","668","443  >  62081 Len=626"
"1915","5.345907900","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"1916","5.346142100","104.18.32.47","10.1.3.206","UDP","690","443  >  62081 Len=648"
"1917","5.346524500","104.18.32.47","10.1.3.206","UDP","87","443  >  62081 Len=45"
"1918","5.349463600","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"1919","5.358046400","23.48.203.115","10.1.3.206","UDP","68","443  >  63346 Len=26"
"1920","5.419934000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1921","5.420026300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1922","5.420046900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1923","5.420065100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1924","5.420081200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1925","5.420093200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1926","5.420120800","10.1.3.206","104.18.32.47","UDP","1209","62081  >  443 Len=1167"
"1927","5.428531400","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"1928","5.429535100","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
"1929","5.430341100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"1930","5.430403700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
