"No.","Time","Source","Destination","Protocol","Length","Info"
"5247","32.839240100","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5248","32.839368200","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5249","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5250","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5251","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5252","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5253","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5254","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5255","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5256","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5257","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5258","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5259","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5260","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5261","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5262","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5263","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5264","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5265","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5266","32.840426500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5267","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5268","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5269","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5270","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5271","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5272","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5273","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5274","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5275","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5276","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5277","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5278","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5279","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5280","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5281","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5282","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5283","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5284","32.840693800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5285","32.841002000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5286","32.841002000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5287","32.841002000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5288","32.841002000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5289","32.841080400","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5290","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5291","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5292","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5293","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5294","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5295","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5296","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5297","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5298","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5299","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5300","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5301","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5302","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5303","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5304","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5305","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5306","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5307","32.841094100","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5308","32.841294900","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5309","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5310","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5311","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5312","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5313","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5314","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5315","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5316","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5317","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5318","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5319","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5320","32.841383700","136.22.129.21","10.1.3.206","QUIC","121","Protected Payload (KP0)"
"5321","32.841383700","136.22.129.21","10.1.3.206","QUIC","1285","Protected Payload (KP0)"
"5322","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5323","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5324","32.841449000","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5325","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5326","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5327","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5328","32.841383700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5329","32.841599900","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5330","32.841772000","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5331","32.841841200","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5332","32.841908800","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5333","32.842048300","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5334","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5335","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5336","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5337","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5338","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5339","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5340","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5341","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5342","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5343","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5344","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5345","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5346","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5347","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5348","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5349","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5350","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5351","32.842194800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5352","32.842448000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5353","32.842448000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5354","32.842580600","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5355","32.842672400","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5356","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5357","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5358","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5359","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5360","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5361","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5362","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5363","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5364","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5365","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5366","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5367","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5368","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5369","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5370","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5371","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5372","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5373","32.843568500","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5374","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5375","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5376","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5377","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5378","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5379","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5380","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5381","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5382","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5383","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5384","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5385","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5386","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5387","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5388","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5389","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5390","32.843932200","10.1.3.206","136.22.129.21","QUIC","80","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5391","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5392","32.843855800","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5393","32.844040100","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5394","32.844164200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5395","32.844164200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5396","32.844164200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5397","32.844164200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5398","32.844174100","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5399","32.844256200","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5400","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5401","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5402","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5403","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5404","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5405","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5406","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5407","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5408","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5409","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5410","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5411","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5412","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5413","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5414","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5415","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5416","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5417","32.844987200","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5418","32.845263300","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5419","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5420","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5421","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5422","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5423","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5424","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5425","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5426","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5427","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5428","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5429","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5430","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5431","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5432","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5433","32.845374100","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5434","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5435","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5436","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5437","32.845288700","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5438","32.845644800","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5439","32.845686000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5440","32.845686000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5441","32.845686000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5442","32.845686000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5443","32.845686000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"5444","32.845731700","10.1.3.206","136.22.129.21","QUIC","75","Protected Payload (KP0), DCID=fbd5944dbb112e5d"
"5445","32.845686000","136.22.129.21","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
