"No.","Time","Source","Destination","Protocol","Length","Info"
"869","16.094378800","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"870","16.094508300","10.1.3.206","172.64.155.209","QUIC","1285","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"871","16.094543600","10.1.3.206","172.64.155.209","QUIC","985","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"872","16.095980700","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"873","16.096057000","10.1.3.206","172.64.155.209","QUIC","1285","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"874","16.096093400","10.1.3.206","172.64.155.209","QUIC","839","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"875","16.096259400","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"876","16.096309800","10.1.3.206","172.64.155.209","QUIC","1285","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"877","16.096338900","10.1.3.206","172.64.155.209","QUIC","1112","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"878","16.097222400","172.64.155.209","10.1.3.206","QUIC","114","Protected Payload (KP0)"
"879","16.102873100","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"880","16.103196400","10.1.3.206","172.64.155.209","QUIC","86","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"881","16.104005900","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"882","16.106252500","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"883","16.114787800","172.64.155.209","10.1.3.206","QUIC","679","Protected Payload (KP0)"
"884","16.115854100","172.64.155.209","10.1.3.206","QUIC","684","Protected Payload (KP0)"
"885","16.117408300","10.1.3.206","172.64.155.209","QUIC","87","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"886","16.121704700","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"887","16.121805400","10.1.3.206","172.64.155.209","QUIC","1285","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"888","16.121838100","10.1.3.206","172.64.155.209","QUIC","749","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"889","16.132437800","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"890","16.148768800","172.64.155.209","10.1.3.206","QUIC","683","Protected Payload (KP0)"
"891","16.154627300","172.64.155.209","10.1.3.206","QUIC","678","Protected Payload (KP0)"
"892","16.154856400","172.64.155.209","10.1.3.206","QUIC","753","Protected Payload (KP0)"
"893","16.155021100","10.1.3.206","172.64.155.209","QUIC","86","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"894","16.156257700","172.64.155.209","10.1.3.206","QUIC","683","Protected Payload (KP0)"
"895","16.157710500","10.1.3.206","172.64.155.209","QUIC","87","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"896","16.179647100","172.64.155.209","10.1.3.206","QUIC","684","Protected Payload (KP0)"
"897","16.182348000","10.1.3.206","172.64.155.209","QUIC","87","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"898","16.919612700","172.64.155.209","10.1.3.206","QUIC","1198","Protected Payload (KP0)"
"899","16.931722700","10.1.3.206","172.64.155.209","QUIC","87","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"900","16.932425300","172.64.155.209","10.1.3.206","QUIC","172","Protected Payload (KP0)"
"901","16.949262800","10.1.3.206","172.64.155.209","QUIC","87","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"902","16.952947800","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"903","16.953022100","10.1.3.206","172.64.155.209","QUIC","877","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"904","16.962123600","172.64.155.209","10.1.3.206","QUIC","67","Protected Payload (KP0)"
"905","16.964948900","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"906","16.965039600","10.1.3.206","172.64.155.209","QUIC","1285","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"907","16.965068500","10.1.3.206","172.64.155.209","QUIC","962","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"908","16.970354600","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"909","16.970459400","10.1.3.206","172.64.155.209","QUIC","1285","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"910","16.970493800","10.1.3.206","172.64.155.209","QUIC","872","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"911","16.974810300","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"912","16.978865200","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"913","16.979409200","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"914","16.989391100","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"915","16.989526200","10.1.3.206","172.64.155.209","QUIC","1285","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"916","16.989600600","10.1.3.206","172.64.155.209","QUIC","909","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"917","17.000201800","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"918","17.029790000","172.64.155.209","10.1.3.206","QUIC","681","Protected Payload (KP0)"
"919","17.032919800","10.1.3.206","172.64.155.209","QUIC","87","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"920","17.034072100","172.64.155.209","10.1.3.206","QUIC","682","Protected Payload (KP0)"
"921","17.037543800","10.1.3.206","172.64.155.209","QUIC","87","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"922","17.038207600","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"923","17.038285600","10.1.3.206","172.64.155.209","QUIC","1285","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"924","17.038309200","10.1.3.206","172.64.155.209","QUIC","1157","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"925","17.045850500","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"926","17.045921600","10.1.3.206","172.64.155.209","QUIC","676","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"927","17.046159600","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"928","17.046202000","10.1.3.206","172.64.155.209","QUIC","675","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"929","17.046343200","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"930","17.046379000","10.1.3.206","172.64.155.209","QUIC","676","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"931","17.046455400","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"932","17.046482300","10.1.3.206","172.64.155.209","QUIC","675","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"933","17.046560200","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"934","17.047519300","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"935","17.054271500","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"936","17.058068200","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"937","17.058430000","172.64.155.209","10.1.3.206","QUIC","689","Protected Payload (KP0)"
"938","17.063084200","10.1.3.206","172.64.155.209","QUIC","87","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"939","17.063580900","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"940","17.063648900","10.1.3.206","172.64.155.209","QUIC","1285","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"941","17.063672400","10.1.3.206","172.64.155.209","QUIC","930","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"942","17.065887900","172.64.155.209","10.1.3.206","QUIC","1076","Protected Payload (KP0)"
"943","17.066194400","10.1.3.206","172.64.155.209","QUIC","88","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"944","17.069495200","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"945","17.069495200","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"946","17.069495200","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"947","17.069495200","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"948","17.069495200","172.64.155.209","10.1.3.206","QUIC","482","Protected Payload (KP0)"
"949","17.069495200","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"950","17.069495200","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"951","17.069495200","172.64.155.209","10.1.3.206","QUIC","802","Protected Payload (KP0)"
"952","17.069832700","10.1.3.206","172.64.155.209","QUIC","88","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"953","17.069908600","10.1.3.206","172.64.155.209","QUIC","88","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"954","17.069965300","10.1.3.206","172.64.155.209","QUIC","88","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"955","17.072787700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"956","17.072787700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"957","17.072787700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"958","17.072787700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"959","17.072787700","172.64.155.209","10.1.3.206","QUIC","1228","Protected Payload (KP0)"
"960","17.073063800","10.1.3.206","172.64.155.209","QUIC","86","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"961","17.077870500","10.1.3.206","172.64.155.209","QUIC","87","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"962","17.078627100","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"963","17.078686200","10.1.3.206","172.64.155.209","QUIC","676","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"964","17.078833000","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"965","17.078867800","10.1.3.206","172.64.155.209","QUIC","676","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"966","17.079107200","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"967","17.079162200","10.1.3.206","172.64.155.209","QUIC","677","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"968","17.079327400","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"969","17.079377100","10.1.3.206","172.64.155.209","QUIC","676","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"970","17.079458500","10.1.3.206","172.64.155.209","QUIC","1292","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"971","17.079492100","10.1.3.206","172.64.155.209","QUIC","675","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"972","17.090150900","172.64.155.209","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"973","17.101194400","172.64.155.209","10.1.3.206","QUIC","906","Protected Payload (KP0)"
"974","17.102136300","172.64.155.209","10.1.3.206","QUIC","690","Protected Payload (KP0)"
"975","17.103158400","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"976","17.103158400","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"977","17.103158400","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"978","17.103158400","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"979","17.103158400","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"980","17.103158400","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"981","17.103158400","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"982","17.103158400","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"983","17.103158400","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"984","17.103158400","172.64.155.209","10.1.3.206","QUIC","139","Protected Payload (KP0)"
"985","17.103484500","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"986","17.103484500","172.64.155.209","10.1.3.206","QUIC","130","Protected Payload (KP0)"
"987","17.103707000","10.1.3.206","172.64.155.209","QUIC","86","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"988","17.103988600","10.1.3.206","172.64.155.209","QUIC","86","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"989","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"990","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"991","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"992","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"993","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"994","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"995","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"996","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"997","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"998","17.104930700","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"999","17.105487200","10.1.3.206","172.64.155.209","QUIC","86","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"1000","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1001","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1002","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1003","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1004","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1005","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1006","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1007","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1008","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1009","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1010","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1011","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1012","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1013","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1014","17.105607000","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1015","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1016","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1017","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1018","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1019","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1020","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1021","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1022","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1023","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1024","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1025","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1026","17.105896600","10.1.3.206","172.64.155.209","QUIC","86","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"1027","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1028","17.105859900","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1029","17.105859900","172.64.155.209","10.1.3.206","QUIC","178","Protected Payload (KP0)"
"1030","17.106012400","10.1.3.206","172.64.155.209","QUIC","86","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"1031","17.106084600","10.1.3.206","172.64.155.209","QUIC","86","Protected Payload (KP0), DCID=01987ef04411df19ac9c7cf01411f42007ec2403"
"1032","17.107395300","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1033","17.107395300","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1034","17.107395300","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1035","17.107395300","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1036","17.107395300","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1037","17.107395300","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1038","17.107395300","172.64.155.209","10.1.3.206","QUIC","1242","Protected Payload (KP0)"
"1039","17.107395300","172.64.155.209","10.1.3.206","QUIC","609","Protected Payload (KP0)"
